1.02352714538574,-1.5231910943985,1.06035721302032,-0.176359742879868,-1.66410303115845,-1.16462564468384,-1.60844337940216,-0.435533195734024,-2.13118505477905,-3.78285074234009,-0.44978141784668,0,0.644961416721344,0.294673502445221,-1.11276495456696,-2.35745286941528,-1.15595328807831,-0.0922658666968346,0.193103045225143,-0.710147798061371,-0.455907315015793,-1.20388472080231,-1.99560022354126,1.00126230716705,-0.536573112010956,-1.53302252292633,-1.88536310195923,0,0.312231749296188,-2.15784382820129,-2.01794576644897,-0.182018935680389,-3.2117235660553,-0.919027984142303,-0.378786653280258,0.551369190216064,-1.35196673870087,-0.451039671897888,-0.0573026202619076,0.202096834778786,0.101396821439266,-4.07490825653076,0.855036675930023,-0.058337789028883,-0.263190537691116,-1.28554940223694,-2.21332788467407,-0.616643369197845,0.272365570068359,0.560184359550476,-2.17714333534241,-2.21919965744019,0.913398385047913,-0.19137416779995,0.536196529865265,-0.272601932287216,0.944826066493988,-0.213847458362579,-2.24232053756714,0.568068206310272,-0.83627313375473,-0.797718405723572,0,0.884469568729401,-0.284221589565277,-0.177763745188713,-0.739050984382629,-0.787453293800354,-0.341344356536865,-1.21102166175842,-0.233990609645844,-1.03142488002777,1.03350341320038,-0.355621725320816,-0.177585870027542,0.0906662195920944,-0.503028154373169,0,0,-2.03845191001892,-1.91813015937805,-2.0118670463562,-0.467362105846405,-0.730458915233612,-0.842590391635895,0.623233795166016,-1.15208959579468,-0.108415432274342,-1.3494770526886,-1.17052733898163,0.482080966234207,-0.140521496534348,-2.36402463912964,-0.770570933818817,-1.04503893852234,-0.661145091056824,-0.168699741363525,-1.57761430740356,-0.707009971141815,-0.864653408527374
-0.223479866981506,-0.823810815811157,0.343138784170151,0.92771053314209,0.00559353549033403,-2.39853167533875,-1.27967178821564,-0.760143637657166,0.839069247245789,-0.282933831214905,-1.35818362236023,-0.280128121376038,-0.227947473526001,0.284400224685669,-0.0809683799743652,0.790903151035309,-0.147674277424812,-0.0967289879918098,0.810037314891815,-0.916170060634613,0.639114201068878,-1.43760406970978,-0.65240889787674,0.374291121959686,-1.29566764831543,-1.37655103206635,-0.341595083475113,-0.356697976589203,-0.528528213500977,1.18908083438873,1.4301952123642,-0.221252009272575,0.827619194984436,0.055768184363842,-1.16838526725769,-0.161534234881401,-0.777255535125732,0.437327712774277,-0.442609667778015,0.260782450437546,-0.0192391164600849,0.640369057655334,-0.0510962009429932,-1.5980612039566,1.15391039848328,0.701666474342346,0.0806891322135925,0.335327625274658,-0.112127393484116,-0.954974114894867,-0.897522211074829,1.45128691196442,-0.694279730319977,-1.0232709646225,-0.670419037342072,-0.85026890039444,0.586092889308929,-0.225127622485161,-1.25537192821503,0.0257146079093218,0.0975318998098373,-2.32594060897827,0.15158985555172,0.356312811374664,0.448264628648758,-0.150572910904884,0.082002654671669,0.544161260128021,-1.46163046360016,0.9549400806427,-1.12698006629944,2.0483865737915,-0.155803456902504,-0.513145446777344,-0.625354647636414,0.17982941865921,-0.557375431060791,-0.729804992675781,-1.12534320354462,-0.71025562286377,0.966873049736023,-0.244311451911926,-1.09757435321808,0.919480621814728,0.162443608045578,0.95433521270752,0.0542473495006561,-0.659251868724823,-0.709721982479095,1.00708436965942,-0.570825278759003,-1.44526445865631,0.65964537858963,1.4582691192627,0.706968367099762,-0.178694769740105,1.66751503944397,0.168813452124596,-1.85057628154755,0.0253037568181753
-0.262020915746689,0.0509038977324963,-0.0370236448943615,-0.0155905373394489,-0.0825579836964607,0.0211407206952572,0.0366398841142654,0.0386897921562195,-0.0455467365682125,0.0128432242199779,-0.00713259540498257,0.111685812473297,-0.186126291751862,-0.0649256110191345,0.0692384392023087,-0.104077532887459,-0.163409158587456,-0.113137282431126,-0.0216715708374977,-0.00102181546390057,-0.0310436822474003,-0.0274900626391172,0.0449694953858852,-0.0167713034898043,-0.0544451847672462,-0.0596587546169758,0.0258692633360624,-0.128409832715988,0.124804958701134,-0.150388121604919,0.105448700487614,-0.174890130758286,-0.0654577538371086,-0.108145281672478,0.0400320440530777,-0.0443130061030388,-0.0279491897672415,-0.365025252103806,0.0463390052318573,-0.0819475054740906,0.36304983496666,-0.063746452331543,-0.057619109749794,0.031659409403801,-0.242044121026993,0.128224387764931,-0.000737473601475358,-0.000335204036673531,-0.124825812876225,-0.0118188168853521,-0.0616177506744862,-0.590766847133636,-0.109324142336845,-0.114418767392635,-0.185493409633636,-0.0573421642184258,-0.0121708577498794,-0.00833077356219292,0.00462014740332961,-0.0605960115790367,0.0383069291710854,0.0713444352149963,0.165606811642647,-0.205484494566917,-0.13510824739933,-0.144578009843826,-0.145043894648552,-0.482518285512924,-0.125909253954887,0.0177574753761292,-0.0258365403860807,-0.0295150522142649,0.0309718828648329,-0.1336639970541,-0.142484188079834,-0.482243597507477,-0.0990424901247025,0.0803887620568275,0.0644129812717438,0.0950218215584755,-0.150663301348686,0.00221376842819154,-0.121393136680126,0.0386598631739616,-0.107715770602226,-0.489656180143356,0.180079057812691,-0.176638588309288,-0.0740979462862015,-0.0507971532642841,-0.187128096818924,-0.201465025544167,-0.0330614298582077,0.0926562175154686,0.133756339550018,0.061022624373436,-0.526864528656006,-0.0727045387029648,0.0228610951453447,-0.212571322917938
-0.971413612365723,-0.668714106082916,-1.86743938922882,-0.312072247266769,0.455127269029617,-0.985173344612122,-0.590672552585602,-0.735955595970154,-0.0400783270597458,0.156549707055092,0.171930104494095,-1.5765597820282,-0.154749006032944,-1.12071096897125,-0.719081699848175,-0.221717834472656,-0.173008143901825,-0.437406629323959,-0.797833502292633,-0.807778358459473,0.170091584324837,-1.12657904624939,-0.301112562417984,-1.51103293895721,-0.233552038669586,-1.34784626960754,0.0342384167015553,-1.31874048709869,-0.115860186517239,0.114840187132359,-0.603459537029266,-2.07025575637817,-0.526556193828583,-1.34056556224823,-0.109756894409657,0.215277299284935,-0.760955691337585,0.142167121171951,-0.547320127487183,-0.457942008972168,-1.17846727371216,0.156398996710777,-1.72547221183777,0.179726704955101,1.67436790466309,-0.404496312141418,0.548955321311951,-0.106143839657307,0.58136647939682,0.125384867191315,-1.08250653743744,0.591877341270447,-1.28329753875732,-0.658793151378632,-1.03023767471313,-1.5249707698822,-1.29361629486084,0.911110043525696,-0.295225143432617,-1.00188648700714,-0.0139322262257338,-2.2031843662262,-0.894212961196899,-0.15064899623394,1.70984447002411,-1.76664316654205,0.605539977550507,0.0831228792667389,-1.24471616744995,0.0786379501223564,-0.0137755274772644,-0.587617039680481,-0.452925175428391,1.68747913837433,-0.469879776239395,-0.627451241016388,2.02844429016113,-0.734589040279388,-0.469812870025635,-0.793027520179749,-0.335116028785706,0.0815157070755959,0.0230550523847342,-1.34405159950256,0.286980897188187,-0.741067886352539,-0.337766766548157,0.224098935723305,-0.895098984241486,-1.05900371074677,0.538647413253784,-0.732102334499359,-0.367438137531281,-0.313881635665894,0.258860796689987,-0.245847404003143,-1.81373238563538,-0.20666891336441,-0.512035846710205,0.288850367069244
-0.314773559570312,-1.21874010562897,0.12005515396595,-1.90501725673676,0.149098619818687,-2.68275165557861,-1.564084649086,-1.0051703453064,-0.278166532516479,0.111765958368778,-0.177697077393532,-0.221377953886986,0.309844344854355,-0.504289925098419,-2.69848847389221,-1.21817290782928,-0.856647968292236,0.0340846851468086,-0.791553914546967,0.121135137975216,-1.54575967788696,-0.565622210502625,0.111486785113811,-1.71344149112701,-0.779621303081512,0.00910492707043886,0.0500915683805943,0.19904126226902,0.368577003479004,-0.477535724639893,-0.0640897825360298,0.0119129009544849,-0.258510649204254,-2.22274732589722,1.52337718009949,0.324298590421677,0.92599493265152,-1.2154141664505,1.22089612483978,-0.0173912234604359,-0.997475385665894,-0.0204976759850979,-1.33286595344543,-0.0780812874436378,-0.795157849788666,-2.05789923667908,-0.462886303663254,-2.45533585548401,1.00757908821106,-1.73662579059601,-1.07453227043152,0.392637372016907,-0.620139062404633,-0.851736426353455,-1.37743580341339,-0.630077421665192,-1.79248201847076,-1.95940268039703,-1.33739256858826,-2.10089612007141,-2.0675253868103,-0.00661925924941897,-1.00916922092438,0.765955746173859,-0.140496507287025,-0.706041753292084,-0.617695271968842,-0.636119365692139,0.210311874747276,-1.20984303951263,0.949312806129456,-1.09155368804932,-0.543102741241455,-0.957907974720001,1.72679126262665,0.467020690441132,-0.969058334827423,-0.531193792819977,0.0200011394917965,0.418272078037262,-1.52160203456879,0.727241635322571,-1.05451583862305,1.61335372924805,-0.829670906066895,-0.694753766059875,-0.769700229167938,-0.0939653888344765,0.0861076265573502,-2.51452946662903,0.0851239860057831,0.959453642368317,-0.294397920370102,-0.928708970546722,-0.597533524036407,0.269695043563843,1.16735517978668,0.613423109054565,-1.49450600147247,-0.599766850471497
0.427569359540939,0.909530699253082,-0.285086989402771,0.379494249820709,-0.50724196434021,1.17707908153534,1.40305912494659,0.0277166962623596,0.31649649143219,-0.628995418548584,-0.0337622575461864,0.791540920734406,-0.458655774593353,1.43712770938873,0.422799855470657,0.0643599480390549,-0.456040948629379,1.05598056316376,0.0116182724013925,-1.42789351940155,-0.118062302470207,-1.13202977180481,0.650239288806915,-0.737913846969604,0.992734432220459,0.149371460080147,-0.620423376560211,1.17226612567902,-0.115369200706482,-0.798007428646088,-1.56317675113678,0.31320932507515,-0.862760007381439,0.439793258905411,0.617479383945465,0.305692255496979,-0.624121189117432,0.253535777330399,0.459660023450851,0.500237882137299,-0.490508586168289,-0.891869783401489,1.34253227710724,-0.57471638917923,0.00682098558172584,0.710666000843048,-0.76041853427887,-0.430710554122925,-0.0202783476561308,0.874462485313416,0.922279000282288,-1.16541659832001,1.06659579277039,1.28405547142029,-0.135809570550919,0.132085740566254,-0.577779829502106,0.106939941644669,2.28157830238342,-0.789153873920441,0.115444399416447,-1.56746757030487,0.640395104885101,0.301497220993042,0.379892379045486,-0.759345352649689,-0.494629174470901,1.36179983615875,1.11437034606934,-1.41344451904297,-0.0337622575461864,-1.07744479179382,1.39008128643036,-0.110574774444103,2.01640748977661,2.07221078872681,0.128386780619621,-0.168401971459389,-0.755434095859528,0.650239288806915,0.738822638988495,-1.34287285804749,0.524392604827881,-1.06596767902374,-0.648835837841034,1.42448258399963,2.52601027488708,0.16910283267498,0.246383786201477,0.561564683914185,1.0121237039566,0.917968034744263,0.377852141857147,0.57196706533432,-2.05489993095398,0.985578417778015,1.07620024681091,1.33865928649902,1.75508189201355,-1.04968976974487
0.80487996339798,-0.281308948993683,1.06355690956116,-1.6212283372879,-0.52330869436264,-0.318112432956696,-0.340471416711807,0.38158118724823,-0.597775757312775,-0.117320530116558,0.868260204792023,0,-0.0577488616108894,-0.16245673596859,-2.05333375930786,-1.42539429664612,2.48629474639893,1.36377799510956,-0.0489652939140797,-0.231784105300903,-0.373430401086807,-1.33062958717346,0.783219993114471,1.35804760456085,-0.657459914684296,-0.71743905544281,0.0443978942930698,0,-2.04063940048218,0.911810219287872,0.673002123832703,-0.797196805477142,-0.537185192108154,-0.723546087741852,-0.151650279760361,1.61023557186127,-2.54249143600464,-0.985083281993866,0.466423213481903,0.131115406751633,-0.312138497829437,-1.64332151412964,1.949378490448,-0.997413456439972,0,0.177282452583313,-0.690878808498383,0.557495713233948,-0.568130314350128,0.537036776542664,-0.47933092713356,-1.45034348964691,1.71560227870941,-0.540572226047516,-1.71997678279877,-0.343023240566254,1.39826393127441,-1.16874158382416,-0.359866291284561,-1.37047457695007,0.366143554449081,1.52536714076996,0.00259722815826535,-0.667139649391174,1.55126094818115,0.257306158542633,0.40539562702179,-1.14215266704559,0.10916181653738,0.340354055166245,0.933075428009033,-0.221950009465218,-0.955163061618805,1.87789928913116,-1.16888570785522,-0.392572939395905,1.87723684310913,-0.916707456111908,0.201219573616982,1.07633638381958,0.768587946891785,-0.119218081235886,0.220004945993423,-0.85649836063385,-0.0129780741408467,0.756036162376404,-1.84746503829956,0.0263031497597694,-1.31047892570496,0.154396653175354,0.866668045520782,0.351940602064133,-0.893940329551697,-0.767821252346039,0.0669321492314339,-1.2762758731842,-0.0956766530871391,-0.80348664522171,-0.464231461286545,1.10669434070587
0.567751169204712,-1.01610279083252,-1.55413627624512,-1.29937183856964,-0.695301115512848,-1.72104001045227,-0.456164300441742,-0.365039110183716,1.89171457290649,0.997722327709198,0.555428028106689,-0.834734678268433,0,-0.278375446796417,-0.863410592079163,0.892806768417358,1.0289067029953,-0.668547749519348,-0.068771168589592,-0.408178120851517,-1.60601401329041,-0.997429728507996,-0.888271927833557,-0.602690100669861,-1.12894690036774,-3.10962963104248,-0.827332437038422,-0.480706185102463,-1.15739905834198,-1.51067721843719,0.400201559066772,-0.567010581493378,-0.88868248462677,-1.00017702579498,0.62916761636734,-0.200442954897881,-0.616039454936981,-0.769809722900391,0.352767586708069,0,-0.415993422269821,-0.909613132476807,0.793393313884735,0,0,-1.01834213733673,-0.357703864574432,0.342283755540848,0,-0.330255031585693,-1.86863446235657,-0.113534986972809,0.616299271583557,0,0.812333643436432,-1.0651513338089,-0.756943821907043,-0.00821670796722174,-2.51167035102844,-0.803336381912231,-0.92500501871109,0.288828998804092,-0.164120838046074,-1.08820152282715,1.68880522251129,-0.774412214756012,-0.696536183357239,-0.193352833390236,-1.04001379013062,-0.0422441698610783,0.589068949222565,-0.739338934421539,-1.29648244380951,1.88300359249115,-0.375614911317825,-0.0284864846616983,1.58902823925018,2.17694759368896,1.39737355709076,-0.739111661911011,-0.744123578071594,-0.94648802280426,0.0851692706346512,-0.0494375228881836,-0.08174978941679,0,-1.12419164180756,0.439023286104202,-0.79046368598938,-1.32355773448944,-0.215472340583801,-0.32024097442627,1.74413239955902,-0.682464599609375,-0.489738434553146,-0.204767674207687,1.01940178871155,-0.690502762794495,-0.678014516830444,-0.837901592254639
-0.00389226921834052,0.0468933545053005,-0.325524985790253,-0.465225070714951,-0.116875849664211,0.125055029988289,0.0889888256788254,-0.105926357209682,0.0537015609443188,-0.214627459645271,-0.065969780087471,0,0.0680201202630997,0.107758603990078,-0.360076516866684,0.325037181377411,-0.158645033836365,-0.121335960924625,0.0928225666284561,0.102779172360897,0.0916028097271919,-0.103989504277706,-0.0799504294991493,0.0169423874467611,0.00587450666353106,-0.00257476069964468,0.0171948857605457,0,0.0573518611490726,0,-0.361456751823425,-0.473338037729263,-0.254523456096649,-0.0247621312737465,-0.0513354875147343,0.0382972247898579,-0.0182553324848413,-0.300538748502731,-0.114447854459286,0,-0.111620165407658,-0.212336674332619,-0.159186273813248,0.273352384567261,0,0.08232581615448,-0.0654742568731308,0.154886737465858,-0.0276376008987427,-0.19774816930294,0.0300090406090021,0.0861368775367737,-0.335900455713272,0.0323138423264027,-0.309451401233673,-0.384676039218903,-0.0518922656774521,-0.0474379546940327,0,-0.348927676677704,0.0504228621721268,-0.042314276099205,0,0.0680201202630997,0.062900573015213,0.00456490181386471,0.0248254537582397,-0.1022919267416,0,0.0046541360206902,0.000496176129672676,0.19215239584446,0.190097138285637,0.117434740066528,-0.0334410481154919,-0.287830919027328,0.141254186630249,-0.24918033182621,-0.242136046290398,-0.0799504294991493,-0.105380974709988,-0.105792962014675,0.205212935805321,-0.214426606893539,-0.060851126909256,-0.225496768951416,-0.225382313132286,-0.118712566792965,-0.0624799281358719,-0.00879128277301788,-0.246813476085663,0.323713392019272,0.0537015609443188,-0.14186529815197,-0.114116370677948,-0.0111129758879542,-0.0811791494488716,-0.240918174386024,0.11029689013958,0.0602378509938717
-0.18588088452816,-0.162200406193733,-0.0238256771117449,-0.130408748984337,-0.47661504149437,-0.210031732916832,-0.23466993868351,0.0767994001507759,-0.190546795725822,-0.21258556842804,0.000189678132301196,0,-0.175891503691673,-0.201667502522469,-0.174048140645027,-0.214257806539536,-0.0227185115218163,0.100396446883678,-0.19555538892746,-0.163059696555138,-0.106005042791367,-0.237328737974167,-0.332323133945465,-0.213733300566673,0.133415818214417,0.00620870804414153,-0.216387763619423,0,0.0485879071056843,-0.0186956990510225,-0.0636271014809608,-0.50390499830246,-0.0741882175207138,0.0334082469344139,0.0897629410028458,-0.0226644948124886,-0.215190067887306,-0.0807291716337204,-0.403068125247955,-0.375840961933136,-0.126762226223946,-0.0791137591004372,-0.189563989639282,0,0,-0.0241820588707924,-0.105810038745403,-0.0503377169370651,-0.0736760944128036,-0.206336408853531,-0.173647657036781,-0.184629514813423,-0.249256253242493,0.0257096532732248,-0.298991501331329,-0.34319794178009,-0.168817445635796,0.022465106099844,-0.184562772512436,-0.241949111223221,-0.0255168788135052,-0.115569770336151,-0.223227277398109,-0.139233067631721,-0.0699673295021057,-0.0720759853720665,-0.0710084363818169,-0.0135218165814877,0,-0.114372558891773,0.000189678132301196,-0.0357341431081295,0.0134145943447948,-0.0590214766561985,-0.0888070911169052,0.102639332413673,-0.0918842330574989,-0.109721474349499,-0.0503499507904053,-0.332323133945465,-0.0583846941590309,-0.021711640059948,-0.06416404992342,-0.407985210418701,-0.0913197100162506,0.0022167672868818,-0.110035963356495,0.0093369958922267,0.096559576690197,-0.0047176550142467,0.0402872301638126,-0.0661149770021439,-0.214050740003586,-0.00871681049466133,-0.243853837251663,-0.0113326003775001,0.0268394779413939,-0.212233528494835,-0.198083490133286,-0.102930426597595
-0.0584244951605797,-0.147031754255295,-0.0276143047958612,0.10906657576561,0.350384533405304,0.043072734028101,0.128049284219742,0.11164303869009,0.134811371564865,-0.0290178842842579,0.12298796325922,0,-0.152773499488831,-0.14433129131794,0.0654085874557495,-0.0289172306656837,0.153519213199615,-0.0606987439095974,-0.117707550525665,-0.123419977724552,-0.158591628074646,-0.355373561382294,0.290824145078659,-0.0755105838179588,0.229925647377968,0.149691611528397,0.308598607778549,0,-0.0778817757964134,0,-0.411531418561935,-0.04735017567873,-0.369419038295746,-0.237324073910713,0.0322066992521286,0.119326755404472,-0.234322503209114,0.103025071322918,0.0307236220687628,-0.21036322414875,-0.129011169075966,-0.416035056114197,0.18511275947094,0,0,0.215306207537651,-0.370163023471832,0.107189044356346,0.0826669409871101,0.130226254463196,0.0645946264266968,0.212039783596992,0.127151593565941,-0.250146418809891,-0.190736249089241,0.0120977526530623,-0.00921835750341415,0.0965630933642387,0,-0.0597633682191372,0.03276452049613,-0.0641814470291138,0.0585333742201328,-0.0595907792448997,-0.148863822221756,5.30961660842877e-05,-0.0489733181893826,-0.514984726905823,0,-0.155116766691208,0.12298796325922,0.1103550568223,0.14148174226284,-0.0607316978275776,-0.171162411570549,-0.0217486284673214,-0.00393295614048839,0,0,0.290824145078659,-0.0484712310135365,-0.140794053673744,0.0354560054838657,0.264585375785828,-0.0560815930366516,0.00140887964516878,-0.454802691936493,-0.0193496644496918,0.162184461951256,-0.230718076229095,0.00333173270337284,-0.0788069292902946,0.0780875459313393,-0.323324948549271,0.331834048032761,-0.174497961997986,-0.0324066430330276,-0.251791268587112,0.0609385743737221,0.0411733277142048
0.38312491774559,0.302231043577194,0.12836953997612,0.0521946139633656,0.090720608830452,0.203381553292274,0.191328018903732,0.343355417251587,0.348400324583054,0.253813236951828,0.34727618098259,0,0.184122905135155,0.557034373283386,-0.0293179620057344,0.290428191423416,0.0572027452290058,0.130319729447365,0.41831910610199,0.217175632715225,0.323007017374039,0.103644363582134,0.190207198262215,0.29100039601326,-0.0207541640847921,-0.0882869064807892,0.0418664291501045,0,0.290222406387329,0,0.272647440433502,0.424642503261566,0.185588553547859,0.436803013086319,0.150027602910995,0.0817757323384285,0.0955462604761124,0.230634242296219,0.231984972953796,0.199672728776932,0.333663076162338,0.187545910477638,0.61360114812851,0,0,0.29260790348053,0.142227873206139,0.187024131417274,0.26056694984436,0.250607967376709,-0.0309667270630598,0.194682344794273,0.711488604545593,0,0,0.397597968578339,0.246048361063004,0.0660270303487778,-0.0337306149303913,0.169441387057304,0.0745172649621964,0,0,0.155405268073082,0.163191303610802,0.174041211605072,0.106846675276756,0.201999455690384,0,0.15846674144268,0.34727618098259,0.396674066781998,0.0692982152104378,0.317287296056747,0.23807430267334,0.329354971647263,0.247118324041367,0,0,0.190207198262215,0.0382482632994652,0.13887070119381,0.484720468521118,0.212867349386215,0.212794348597527,0.45025047659874,0.217814162373543,0.0444801338016987,-0.100981868803501,0.197991639375687,0.176070958375931,0.384390294551849,0.388626396656036,0.141659423708916,0.110138095915318,0.0931153818964958,0.234323367476463,0.238238930702209,0.153067067265511,0.155515417456627
-1.91914212703705,-1.62647914886475,-0.246362432837486,-0.770196259021759,-1.85639333724976,-0.592366874217987,-0.786940336227417,-0.91708642244339,0.207312375307083,-0.677480697631836,-1.45235180854797,0,-0.94695919752121,-2.21300864219666,-0.558465421199799,-0.203721612691879,-0.202971413731575,-0.128877863287926,-1.73229205608368,-1.02042007446289,0.124881505966187,-2.24214005470276,-1.30654692649841,-1.5129781961441,-1.39384269714355,-1.40952455997467,-2.88639330863953,-1.46554577350616,-0.584211647510529,-0.909193873405457,-1.06783628463745,-0.339769124984741,-2.02058005332947,-2.74065709114075,-0.281505018472672,-0.596132755279541,-1.41471076011658,-1.14597284793854,0.265500724315643,-1.09242796897888,-0.573385536670685,-3.24928164482117,-0.930331707000732,0.226395636796951,1.40348410606384,-2.90472364425659,-0.697928726673126,0.0731372237205505,-1.37748730182648,-0.689675748348236,-2.39626526832581,0.0291541069746017,-0.590057134628296,1.94054245948792,0.116739042103291,-0.70955628156662,-1.2532662153244,0.743555068969727,-1.21809697151184,-0.526401281356812,-0.294566780328751,0,-2.01549935340881,-1.10106420516968,-0.0821768343448639,0.203934580087662,-0.213141098618507,-1.28072011470795,-2.46473336219788,-2.37746024131775,-0.854014456272125,0.343130052089691,0.556252956390381,-0.238220557570457,-2.07222485542297,-1.94302833080292,-0.337494909763336,0,0,-1.18591451644897,-1.015021443367,0.0187083724886179,-1.33682489395142,-2.28839874267578,-2.04934644699097,-1.18761742115021,-0.104808270931244,-1.40058183670044,-1.86528718471527,-3.20024538040161,-1.44654524326324,-0.95694625377655,-0.0223913174122572,-1.65861022472382,-2.85204887390137,-0.483874559402466,-0.0147479604929686,-0.709082901477814,-0.254930943250656,-0.22165921330452
-0.688720881938934,1.19048964977264,-0.0386594384908676,-0.53751140832901,2.30047512054443,0.837622702121735,0.896869361400604,-0.598365545272827,0.190091654658318,-0.7420694231987,0.00482352497056127,0.0635259002447128,0.120434492826462,-0.234973013401031,-0.311099469661713,0.936812818050385,0.231983438134193,1.34701406955719,0.243851900100708,1.34284782409668,1.4487943649292,-0.563638210296631,1.88134026527405,-0.447025954723358,0.23721082508564,-0.234381511807442,1.73192238807678,0.25750270485878,-1.52565395832062,1.45057308673859,1.22979235649109,0.814083516597748,0.535820126533508,0.390704870223999,0.498541414737701,1.61662113666534,-0.277439624071121,0.163281336426735,1.01966834068298,0.648383736610413,0.298859030008316,0.490462183952332,0.246567040681839,0.0143728470429778,0.814343631267548,2.41680526733398,-0.96921569108963,1.40042805671692,2.38067817687988,-0.237405881285667,0.204048469662666,0.821176707744598,0.464528530836105,0.384104907512665,-0.0572471767663956,0.778138399124146,-0.446727424860001,1.54584503173828,1.26042020320892,0.141873627901077,1.37769865989685,0.0525392442941666,1.96239137649536,0.524824500083923,2.14276933670044,-0.410596698522568,-0.100598029792309,0.00121983105782419,0.00118693883996457,-0.167733803391457,0.161589249968529,0.0272659324109554,-0.268490225076675,2.65934658050537,0.651178061962128,0.0250758249312639,2.89565992355347,0.283944636583328,0.137177348136902,1.8212103843689,0.924319863319397,0.983085751533508,0.148081347346306,-0.117324493825436,1.88237726688385,0.238969475030899,1.20645070075989,1.06111180782318,0.308526039123535,1.27863502502441,1.16553092002869,0.912414133548737,0.161625623703003,2.04776668548584,0.456831067800522,0.327486366033554,0.151711195707321,-0.222547993063927,1.14096331596375,-0.0956206917762756
0.276632905006409,0.846532821655273,0.781858742237091,0.436648488044739,-0.32680070400238,-0.368927925825119,-0.444750279188156,0.327243536710739,-0.038366686552763,0.660829603672028,0.123670607805252,-0.0439909398555756,1.07018172740936,0.234643414616585,0.280135035514832,0.0610684230923653,0.720861077308655,0.346703916788101,0.397191941738129,0.808553040027618,0.43214339017868,-0.0813612267374992,-0.675664126873016,0.574501574039459,1.0460456609726,0.860698997974396,0.0901045277714729,-0.0698125064373016,-0.504813849925995,0.37841609120369,-1.22044134140015,0.764320850372314,-1.01608645915985,1.77651536464691,0.607315063476562,-0.591670513153076,0.0410285405814648,0.607939064502716,1.12422323226929,1.29473829269409,1.17051875591278,-0.76676070690155,0.185574874281883,-0.899334371089935,-0.518634140491486,1.6686509847641,0.420299917459488,0.00490333326160908,0.80992603302002,-0.709530055522919,-0.0179561004042625,1.17444562911987,0.652595579624176,0.211645409464836,0.921701967716217,1.39182138442993,0.708539962768555,-0.673718512058258,-0.122892923653126,0.971005022525787,-0.416655778884888,-0.364280581474304,0.796618521213531,1.07018172740936,0.070905476808548,-0.171994656324387,0.669267117977142,0.730498731136322,1.75641131401062,0.536063969135284,0.0244925264269114,0.983040153980255,-0.599609434604645,-0.756134688854218,0.00731610646471381,0.344793349504471,-0.860080420970917,-0.497660547494888,-0.055127315223217,-0.675664126873016,-0.616351783275604,-0.202171742916107,0.806289613246918,0.820112884044647,0.416668504476547,0.677104532718658,-0.321420311927795,0.560412287712097,0.95207953453064,1.66154801845551,-0.0893044024705887,0.455159187316895,-0.038366686552763,-0.0167567450553179,-0.224603205919266,0.821962177753448,0.923959195613861,0.671238243579865,-0.452338367700577,0.703124344348907
-0.441368192434311,0.445531636476517,-1.14852201938629,-0.125213891267776,1.18091452121735,0.537665545940399,0.0400024317204952,-0.606528341770172,0.826618254184723,0.265914380550385,0.297384917736053,0.134362280368805,0.684234857559204,-0.292511582374573,0.472205400466919,-0.121635891497135,0.0868231728672981,0.335021495819092,0.267421007156372,0.656164884567261,0.15962615609169,0.793905556201935,1.17954337596893,0.127644792199135,0.431514084339142,0.717489898204803,0.0972678065299988,0.652870714664459,-0.466052919626236,0.0286006312817335,0.234303072094917,-0.165830448269844,0.495631128549576,0.751903891563416,-0.456928223371506,-1.46024668216705,0.389639765024185,-0.321146339178085,-0.884104073047638,0.468506127595901,-0.349579483270645,0.422495871782303,0.0506556630134583,0.945528149604797,0.177166178822517,1.75663876533508,-0.0355276502668858,0.187853068113327,0.614137351512909,0.634588301181793,0.19518755376339,0.593471050262451,0.583456099033356,0.568713426589966,1.02046346664429,-0.44158935546875,-0.164250046014786,-1.09236335754395,0.39117819070816,0.606770932674408,0.207108929753304,0.290614992380142,1.09509193897247,1.21108400821686,0.91802579164505,1.34717917442322,0.423325389623642,-0.0409739501774311,0.703788042068481,1.12770366668701,-0.0451880469918251,-0.172108322381973,-0.83802855014801,0.147630780935287,0.640633761882782,0.276832610368729,-0.203284054994583,0.117767244577408,0.214387074112892,1.15458703041077,1.55513393878937,0.646790444850922,0.0257821977138519,0.273816227912903,-0.0406118258833885,-0.117734238505363,0.000316511781420559,-0.554419875144958,0.294270873069763,1.01684963703156,-0.0815727934241295,0.795116305351257,0.764708280563354,0.501753985881805,0.873661994934082,0.630422711372375,0.900626182556152,0.670345187187195,0.147737622261047,0.10060004144907
