"x"
0.0581991241602242
0.110021260315671
0.077681826535005
0.0722697585103897
0.052606176190352
0.0475282112717352
0.0456395083850524
0.042339608563542
0.0417153870495985
0.392446005512143
0.641122026947626
0.375789441934023
0.907418068955468
1.21241422781922
0.585452836574991
0.707905677567551
1.43898898858812
0.853946171827632
0.289813128297186
0.114623512018236
0.0441660310917014
0.205310063596972
0.403089150427241
0.309192303294705
0.10126510264368
0.097646105732172
0.0602732194587247
0.044989869179559
0.0651823934910555
0.0737214863431451
0.0695563796392822
0.0532329653641155
0.0474193378641856
0.0607940625295302
0.0475838743633087
0.0613300474916286
0.0701160813214235
0.0783366276609494
0.0616113441423737
0.0513659399578247
0.0520242276832738
0.0532086991501991
0.0540119695537719
0.0884609955148581
0.295774100244819
0.497242469433976
1.37091747646638
3.29401140396116
3.42180610101479
1.4988317872531
0.11254015984914
0.0502896779917424
0.0429568773443294
0.0449867962536472
0.0545597684289185
0.153500585275327
0.773713414497242
0.351568758938067
0.068300621342527
0.266589386714968
0.694418766140505
1.515186198573
2.45751712544154
1.37713202859555
0.67613933420476
0.256554790645322
0.120861957193528
0.33863430980537
0.0779366636699991
0.0600185934681291
0.0725552786654001
0.10496718469329
0.303414351771424
2.88828804844143
1.29505462564783
0.30019295768224
0.168248281710698
0.110656177640761
0.439299719088946
0.761059910641692
0.813101281818468
0.99678427017882
0.571065719784412
0.465415832371967
0.333103122845893
0.252108826414101
0.124334875273105
0.235258284342581
0.0817246611194922
0.0899970491770101
0.229361994516989
0.396422839530809
1.0079401462354
1.27641735919599
0.519536703754842
0.34716905941427
0.469253346320895
0.185140514871758
0.524753786174293
0.725459317028002
0.472851575052205
0.476255067150395
0.349524256820473
0.730228857357851
0.969802374055802
0.612979010229201
0.259837011210608
0.194711204170748
0.123776342880757
0.110236234936077
0.333314487364751
0.674958463144869
0.737523665081666
0.52680207588933
0.398781518142427
0.95270692935005
1.76789040296729
0.376677750420789
0.623011340704411
0.56555456291753
0.568067159429144
0.778016168985275
1.9103878500602
2.37857573366645
0.845906463027063
0.349298290870206
0.153153289271718
0.137827534968718
0.10467936662576
0.0981662343090546
0.165066596771176
0.378545911228786
0.193493156475418
0.094981656964288
0.338372961762366
1.73142352708469
0.184369396499569
0.539419678127934
0.965619320607375
1.70645764609831
1.37736961479223
1.61516055799976
0.763861967431826
0.240852511421453
0.111775111684412
0.181333401333998
0.128827881693971
0.0751629053227149
0.0868768035597901
0.165020873934831
0.136501942184969
0.0940843105453544
0.216566968150387
0.92221572297228
0.168521154157748
0.507853596058485
1.20646840984841
1.60412166322914
0.989158778193813
0.331298107969316
0.13159239223229
0.062674317800111
0.0761123910210515
0.121513690977587
0.252697847154562
0.403687098683683
0.338003731704553
NA
NA
0.371076703545136
0.308081892949996
0.191742535863001
0.095131582164219
0.0598800854550675
0.122131435269734
0.154912746282813
0.072575355338404
0.0504544327197417
0.133958013301991
0.0762101110736723
0.0660281405382822
0.445414940855829
0.151930208118308
0.102086745427884
0.261394455654475
0.626561560290365
2.43014843691068
3.30233626283375
0.144576385268816
0.797083673299648
4.13693000191004
3.75254919216162
0.52763097683563
0.127941718789046
0.331528830395923
1.60491821664902
3.26878788168117
3.07640314445185
0.514131092565397
0.0954039784253378
0.0853776104752573
0.26366446686942
0.997730799964584
1.28873649985731
0.577167920947249
0.24226693702354
0.123476268020546
0.0730495536752886
0.071814017670296
0.207831055248017
0.351957612965003
0.224443777100512
0.105078148137723
0.117296847862682
0.12768906916995
0.0734191904535789
0.165004466556552
0.172741237816756
0.136685492649398
0.0920957965084927
0.0747397097898599
0.0860278173876875
0.121890295124318
0.126853760799449
0.111245637055058
0.0519770466403585
0.0499808551135014
0.18569025372515
0.635733626616191
1.11546667051321
2.3278272132861
1.78171020058132
0.0700758983408238
0.0506836664237925
0.0499769469088611
0.04776120551987
0.071441338075879
0.155818408460256
0.0749913424592099
0.221139680456334
0.29332875232654
1.16931896122321
5.02607656694314
9.35520168650468
4.00394383169044
0.684960087684036
0.124089326238442
0.18040940539102
0.0693994265900509
0.0488514684363047
0.0439252648694632
0.0491618524423301
0.127125134956886
0.399815367610036
0.256423609698179
0.0615487492977076
0.0448762121642148
0.150289474438277
0.406057028292037
0.529692938384117
1.30592523082508
3.57695649258775
4.51303841399393
1.67711934816976
0.381318365721051
0.146205445449357
0.0719752123216494
0.486355979461586
0.271929497409468
0.067186891011045
0.0537361688808002
0.0512772160507922
0.0793290457741648
0.194081998387211
0.595547452646834
0.45600875228609
0.120024040583248
0.0868209196594697
0.191913902696752
0.477793752079471
0.743992279282337
0.810425201517073
1.08129276896189
0.733893711957037
0.514844535800539
0.390200185657311
0.30621323615058
0.114767327785064
0.64231517831243
0.165304992947067
0.0718347611261965
0.0740800849735717
0.0949384678351766
0.147779786158312
0.334816986286171
0.864440776685248
0.414040922957864
0.127386160621859
0.128127654756765
0.280670933938634
0.538785243767164
0.616961158342956
0.395325613773409
0.453588277609389
0.445028878596661
0.935434581693262
1.73925900278391
0.844538242079199
0.121534365250917
0.0498793502308198
0.223473640246089
0.109621139470442
0.0698450804168526
0.0605400628328321
0.0837575292557094
0.140744839030037
0.308988743500857
0.493405266796549
0.396484431361037
0.230055395025657
0.256536355559482
0.218138150079298
0.53445792575214
0.517469089496744
0.354114858521097
0.557553438338788
1.1417276224662
5.57096903865504
6.24761065230754
1.17538496909036
0.191546093231271
0.0715958189749132
0.0546465590132676
0.0455969249793185
0.0486359315886094
0.0659097302163456
0.137578650676049
0.242226885610144
0.305147583562799
0.358039147030503
0.576302949685795
0.478272951648384
0.564310637086178
0.501154180774451
0.95000544960196
2.35571520687857
4.74051096445318
1.52713615869443
0.294990357670477
0.0909799962667163
0.11038111115873
0.0450189259232332
0.0448187478635774
0.0439708073600451
0.0474481268102515
0.0921103085291593
0.236541445093482
0.699897808029258
1.01199310892124
0.493448230174814
NA
0.201131660788631
0.230825134407586
0.437355281214236
1.18868332968726
1.05439816033774
0.474011537531678
0.136248161292269
0.0550820718443805
0.0976151641593728
0.0433598848035818
0.0430770168440015
0.0645507950841965
0.264394343323667
1.58198865617229
3.72695974486959
NA
NA
NA
0.253059916020692
0.284543922329496
0.20761362850813
0.116232107325229
0.0608991705561257
0.0849025162415515
0.134271346975129
0.171736718077683
0.0983122731434767
0.0965237251340299
0.10389235360095
0.0663927968422378
0.0487068603647424
0.061455147097323
0.0544914950070309
0.0437032818017307
0.0645365715464803
0.0507848680935628
0.0513097554572328
0.0446270713066111
0.0669142747617029
0.0476358329476913
NA
0.0501977039860422
0.0507896563342044
0.0475910879398048
0.061610509165465
0.0583070583019959
0.687673635876418
0.858124719328595
1.3670515935529
0.151749543422815
0.837603875289547
6.02708400694265
4.79346232463125
0.71059204028089
0.076584259436387
0.0958803545163334
0.431430979635646
5.495754888925
5.92257813776981
0.478151353530471
0.0702070650148191
0.0842971579025045
0.168211747760248
1.2110058421297
5.50417348098271
5.38709642212342
0.414982452306007
0.0685314969116532
0.122465276111447
0.386813407806197
2.05663111213685
2.43694823844626
1.32729020631131
0.620487262009685
0.173414398204953
0.116349185923716
0.117406487596051
0.447706680636913
1.26981786542366
1.04138797089401
0.489034491187847
0.286189149445441
0.206638933186928
0.202336723825704
0.229967408946675
0.361642756857405
0.337805997868213
0.247084399535418
0.209148917097506
0.168864011665857
0.395240279558498
0.0889757978771208
0.14749357860867
0.169030612307798
0.19921422520846
0.246689488152962
0.335294126157009
0.380619317684845
0.806574622187006
0.0454000470289195
0.079851953570628
0.0867047770678783
0.0631975092958648
0.0778593709848161
0.129741809722616
0.245073758759217
0.39986933351754
0.824917719704305
1.48830498691386
1.98323692945978
0.696697189395256
0.221502133442153
0.0905471563245354
0.0616353885667593
0.0447415855105103
0.0525527235409433
0.0642250192239408
0.0488023036239057
0.0854468689647489
0.0986136896001005
0.0484019877097071
0.11740747992235
0.225725406476384
0.320634864570256
0.845542230379483
2.18711286235917
4.51118472144433
1.81750490215083
0.496383997334908
0.194159899141831
0.0816072281322515
0.0843095903021797
0.116600236411217
0.0781608265833208
0.0505756753171685
0.0421765019879205
0.0447867208896368
0.0600574892331679
0.163756814130746
0.269130562987686
0.0789691359013559
0.0695715344555581
0.291510505237784
0.372826593922106
0.369761646847241
0.697329240985906
1.02650394109908
1.77983226281019
0.525596367390505
0.314041763234302
0.244436626916574
0.0662708741149949
0.114209612696781
0.0807302370796836
0.052626012163358
0.0488174409964051
0.0606267305329419
0.112173393948827
0.28092613505786
0.542600247168537
0.0923218602449374
0.0836100898557362
0.305468620033548
0.416548612750886
0.375600704026923
0.448761509474845
0.69496314496567
0.432888651650706
0.30838402837075
0.446970526982836
0.320901432898426
0.0887198756532819
0.0446578154169468
0.0851902103912442
0.0873598529029289
0.0910949394746837
0.0864807507392299
0.0708831792871002
0.104125570398113
0.316254475555514
0.68805098929521
0.361139931114905
0.0731508350176713
0.0751439402781198
0.226701735767999
0.333758008859656
0.297551974990806
0.247298447171513
0.350692793666096
0.386704082038674
0.798975601326006
1.53871170710566
0.444892204105878
0.0790126833951311
0.0538745762038227
0.0498941256115485
0.0627219974078024
0.0535353780025045
0.0662127269958011
0.0700006972605698
0.100898687551082
0.279450374084145
0.491648088762019
0.333888323298001
0.0986122245824119
0.104313053136871
0.137098080269685
0.258155621454845
0.209552483398422
0.226792568035739
0.537499961132728
0.801517471420081
2.54893999485836
2.31782655380725
0.506790107330472
0.104331347031312
0.0766764199812795
0.0459870718454413
0.0441545835855578
0.050881169034831
0.063036282343902
0.0649074622421125
0.116115710986227
0.20681686012743
0.329959031358604
0.377484833244699
0.175660194565603
0.0976115744372308
0.306659951583129
0.190583499337972
0.319225791974706
0.82591064089477
1.21125085215726
1.68664066474147
0.637177191784116
0.152745304420854
0.0738020304316497
0.0867962923224677
0.0449616285475954
0.0506679369831232
0.0469254883010726
0.0477095406284697
0.0685949429438876
0.155839277708609
0.409629454425011
0.489299558493533
0.161106306935109
NA
0.259106361976132
0.350528530146394
0.765320478199458
1.07091510908277
0.603247781583962
0.185116932671383
0.0863115017984798
0.050894412724354
0.0656205082607316
0.0663043745815398
0.0487331778332477
0.045049280335613
0.0524478950354604
0.11138411410697
0.490493479297048
0.155476546847286
0.182210050458615
0.264145296521234
0.538654080322398
0.269120203263886
0.116475754604525
0.0620130934147153
0.0423636059096653
0.0578085512033845
0.143762221445195
0.206265025826778
0.219367888124271
0.181053391560101
0.0681189397673984
0.0425206422005125
NA
0.0710213031729203
0.0576410748393117
NA
0.0668698034994528
0.079004712312156
0.0649600375901055
0.0864560939024065
0.0478621166317545
0.0674611985269692
0.0766866092789606
0.076952710867764
0.0550887603753463
0.061162177834102
0.0518057478308098
0.0517672348643083
0.0524858494512058
0.0460104818781584
0.045169618796454
0.0533284802229526
0.0447480183876231
0.0501167762968767
0.0487343025809186
0.0457603489348619
0.0449567834104689
0.0454791895797359
0.180683622997059
0.0665293281120444
0.047121809071274
0.0545441447219834
0.0456490361947976
0.176744632084202
0.0468783624297834
0.0450054875554525
0.0462524676587028
0.131839906025801
0.195019294003997
0.129459172362224
0.0973477567911224
0.163440408517754
0.185521630606909
0.976773444039159
0.587547928306527
0.0661640213555482
0.192775428046532
0.281335665507828
0.541833559412706
1.4783232620711
1.92736888079979
0.395281056056567
0.0600533658059799
0.122338355585951
0.102683790393463
0.128800392044286
0.440925029403175
1.61517535142008
0.640474374447455
0.110884102269084
0.102870400937806
0.170074859680489
0.1431415844118
0.0995811692487592
0.0960736033927424
0.572674548440398
0.86652164708305
0.067764068908976
0.0415330414502157
0.0851414291047782
0.0856881546764493
0.0883649800764356
0.0803922569400468
0.158265187570492
0.494733635162623
0.703056445687545
0.144243240886122
0.0457131890023675
0.0512631255811611
0.0629041765082323
0.0590487082316388
0.138506022968686
0.141556467657952
0.262808577927866
0.777398169745593
0.789731718951909
0.470713711168688
0.135058009707773
0.0986324481124191
0.235847913097914
0.30067119869634
0.613503640597356
0.915592309447492
0.561668364061715
0.486331454200509
0.165080334391987
0.193080747363546
0.238860049693248
0.564758182081591
0.508664563450105
0.298400833175683
0.202980013014632
0.149267251045744
0.341063751040461
0.258834809002792
0.1879637308501
0.124394679239724
0.12607107176383
0.109016027085976
0.0929050519912601
0.105811111634868
0.122703431519092
0.0829084960292067
0.0620724030991501
0.237963673826866
0.103092227267652
0.0473853209201148
0.54640204843094
0.244747442808793
0.304629284590847
0.398554978207043
0.413617789340693
0.551198471761014
0.260157631190884
0.041355095938483
0.0624770751765227
0.123181889278067
0.229980073424088
0.0747673032390354
0.0601230439084023
0.0846824563468795
0.13251194055164
0.172817248549689
0.2966272358238
0.417081306588683
0.771100660788309
0.681705449419585
0.301528805122699
0.0949341110206901
0.0617471168908936
0.059980241289577
0.0517293562577302
0.0422362406559804
0.056176791020078
0.113489270921021
0.0531487938392006
0.0700686745827482
0.15580529360564
0.12509797252215
0.11166993237113
0.215886375618121
0.260267019484314
0.222533141970117
0.331942763817187
0.681449110447046
0.825831954477936
0.567717927865449
0.295846519866336
0.246426436697502
0.0963283435970716
0.0640257123750874
0.0666647598141866
0.0504576138240225
0.0443224441274306
0.0585981158058254
0.0466142799249066
0.0952758853334221
0.227170811304809
0.153521166232535
0.213308612554093
0.220097561507115
0.279328961846218
0.333730754096282
0.328843933895862
0.450819728408925
0.437164116765586
0.510081875825074
0.253019048194688
0.288152142960152
0.28011961896884
0.0908899707856401
0.0656285821543243
0.0773178995861916
0.0554799426866585
0.0459501575223418
0.0525806706650075
0.0742006466644489
0.13497140642402
0.146263506994713
0.0905525228027138
0.0936584804165577
0.109461594219657
0.211462767542142
0.28703356274149
0.334765199614082
0.361328275261989
0.411143654676433
0.276316973450591
0.259012269826925
0.441821988150486
0.36532510287098
0.0941518611049458
0.0426304741828291
0.0499065695261112
0.0493649360785022
0.062979105017314
0.0585690062219246
0.0581350623085861
0.064907874601466
0.150035715382939
0.229405226535503
0.137889140262722
0.0693159424095811
0.0645964861627207
0.0740257653862365
0.122593051241454
0.211823617606043
0.268601520833771
0.266370641118389
0.358544943656372
0.364459208963291
0.563814183893449
0.662061986331321
0.232324268496744
0.0741326750272043
0.0459092708273834
0.0674995278591793
0.0752063022358493
0.0546501035387242
0.0499273291559155
0.0565113656146926
0.0749388277621733
0.114572950640177
0.199904611737652
0.301263752311289
0.206091264307824
0.0825021716913746
0.0561097800382002
0.0723386541495833
0.108455372015977
0.14277100529112
0.182675971382932
0.351453423970389
0.425801621207022
0.882606683031972
0.759536179115191
0.215780983584154
0.0857185335616795
0.0542056338420236
0.0517665958467916
0.062571694382042
0.0616609622948757
0.0727011328304655
0.0681622475135252
0.0900032976387254
0.104101679930055
0.126702706196408
0.199312711858138
0.188148801950389
0.087005747666715
NA
0.0918253037280419
0.130786020725021
0.293773430965381
0.422052431399807
0.344269193169308
0.24993207523865
0.160414050092279
0.0647267642575003
0.0565140481793754
0.0719185000005629
0.108597947410553
0.0486782334089868
0.0661288560554293
0.0485646104562808
0.0530127551453181
0.0738650857863683
0.0811556967734186
0.102921885984749
0.111431838313625
0.0720427021120235
0.0846528140885879
0.132394769337653
0.296380240419604
0.571074051659121
0.374758335673316
0.149423520381409
0.0522000779896237
0.0491427599978374
0.0564921189234067
0.0543271746110759
0.0706125524586274
0.0482471941190732
0.0430241178507328
0.0486889275040303
0.0570773551377619
0.109479250138883
0.10794408595952
0.129405984232249
0.314415102046212
0.394008997961819
0.150294353779248
0.0525967085524322
0.050145030248074
0.0763417220711258
0.0471285119489611
0.0614552677913963
0.0437719638483438
0.0542918255098697
0.131730304277054
0.247641542050956
0.206603278849509
0.0949773935489532
0.0436118693730954
0.0769553007119184
0.147329316538584
0.0808673409409
1.24400881239225
0.244269509305051
0.0882268314527925
0.0790352550630164
0.0574928865027704
1.92793566696706
0.165368241080228
0.0595641498925816
0.0773931286844051
0.0646306068206152
0.0697219490931501
0.0649461925634945
0.0871563194757875
0.0424308614006414
0.0462370519429915
0.0579455046182541
0.0546265953967841
0.0560140501502525
0.0485924655665562
0.0785185489152471
0.96802960940306
0.261014271433762
0.0693135449070565
0.0416015455452412
0.0426895014361384
0.0458043252710944
0.0464803266450335
0.0445345765488822
0.0434388358592786
0.0571343556012788
0.191368165232851
NA
0.182378598119571
0.115760344089185
0.143510810398559
0.107150765137865
0.0433688241804495
0.0478927757804394
0.0475608298523395
0.0448325839679852
0.0499448228699705
0.043050601312303
0.0531148826456779
0.0911523661976136
NA
0.0474473431264948
0.0434457854970255
0.0547083738100772
0.0955745550156833
0.0567685826202941
0.0478138033591937
0.0605652104938843
0.0551971230128759
0.055538129929764
0.0969619493550053
NA
NA
0.0469567770450202
0.274183878111914
0.0944839077408525
0.0492716501416284
0.0509967081166313
0.0661647383337354
0.0976216370378634
0.143489898121974
NA
0.13620375941995
0.219207072983356
0.263058146610164
0.16968830657262
0.435501689393587
0.343304052004301
0.204206967141129
0.121522816536388
0.477417902920832
0.254137598222923
0.118334705667023
0.121059123529065
0.246964934804609
0.143822202565931
0.071100517229949
0.210293058519832
0.0783475474291337
0.0686222271001525
0.26146913926493
0.276198967830112
0.233620213292215
0.106042824644055
0.0590387573047034
0.299686857331305
0.18420151547402
0.234541566983833
0.222193289000146
0.0928191363504489
0.0663628426595362
0.0637166210726916
0.711410018160272
0.629285518618728
0.200980341697013
0.0757267602401322
0.0770321451221498
0.112326594647369
0.0837012873093948
0.148111259444304
0.522205115930072
1.3008497719507
0.168186808733808
0.0974028332838971
0.164548840846819
0.157753572558399
0.183991369620716
0.177611328338774
0.138589059310043
0.0903445098319909
0.0967795011147462
0.368348162319461
0.167126968279927
0.0437250852659651
0.095743513613721
0.161403974472124
0.166029936114593
0.115654025449185
0.209889161460099
0.177679074026526
0.0906553505260109
0.106348817100106
0.0765767087615012
0.0455408724489927
0.0676071076999296
0.133544747266248
0.0692450621161974
0.0523895584574113
0.118319289910626
0.146874524203691
0.102649221709315
0.0893863122955547
0.0956681063348924
0.0502400574229516
0.051023980215513
0.0979871412560153
0.054477841319948
0.0530371577557798
0.116282936597458
0.0825420498840655
0.152612611899381
0.241347051677641
0.0846246281894039
0.0526670841224297
0.0523243245509867
0.139638651381807
0.17011809906288
0.503141337235453
0.414729036410165
0.122804533854371
0.0694210044700161
0.111937860101943
0.279735635662474
0.624475200517497
0.364692861758662
0.113438849531439
0.0961290576289795
0.176102594036044
0.0661901322346927
0.0711600520270616
0.469178036000491
0.305427310877661
0.246289597642476
0.446648155428698
0.223423185948062
0.082993412119404
0.335311068685679
0.369547862375679
0.205435834917713
0.0710216563519562
0.17970217055321
0.36618739617609
0.436795964066879
0.204392898937766
0.0623898456518283
0.114451409040658
0.141577410514515
0.240774495484408
0.322508839756992
0.167461550096159
0.0577201880655802
0.0502727200190502
0.0526643213240961
0.0424814023387612
0.0461469603432369
0.0739043290019245
0.101495064240185
0.129639076266165
0.0884912361078322
0.0854757816162486
0.138321859062749
0.188361638798455
0.0807853522271362
0.0696617324733688
0.0842155133607195
0.215102720661566
0.410948781553301
0.272997091208303
0.130568823142103
0.0513638651091262
0.0437232803348707
0.0485313130416995
0.0509924458791796
0.0458107160953995
0.0513151899909797
0.066696177020537
0.0586115440227163
0.0819530838694841
0.112157740720212
0.201362715234761
0.234332967549216
0.215008727458059
0.150744878539701
0.0984411473608658
0.106343811864363
0.304016378882902
0.421462018481665
0.209448756431489
0.126496427594981
0.0879297342676931
0.0486901376614022
0.0516801223855274
0.0647759148038542
0.0439304528667729
0.0463664860116578
0.0549150804306744
0.0529028757084771
0.0624413361796632
0.101302956080094
0.220910807337654
0.287947749854114
0.176271237108644
0.11673654181
0.173410321773687
0.159569004484429
0.149182154687042
0.201899215226894
0.24864516804703
0.224645594288724
0.193087718225269
0.16430140066686
0.143654124194966
0.0476560542609639
0.0478878611295936
0.0855927058696564
0.0715002157994523
0.0548716192776443
0.0531366077744286
0.046870701623928
0.0578008857434514
0.0598511854971992
0.0488799467931209
0.0538973526833973
0.05871785048741
0.0764315824547484
0.156448673189759
0.0980991756460716
0.0564616574105875
0.084097669108397
0.146171664526917
0.200571792770334
0.219146281988472
0.222924910867864
0.227094090435616
0.214345089661621
0.327688960476056
0.233839370845534
0.069771544499291
0.0457413099992551
0.114177640032582
0.122566168691535
0.0465623979899237
0.0639010840175132
0.0491522558034381
0.0498377563601395
0.0648906370502776
0.0703139999421399
0.0735620021021075
0.0674880109538742
0.0573635097987888
0.0721921640881034
0.055397352473284
0.0538002180335414
0.0528162448971976
0.10841841626559
0.189226039566855
0.157542765577831
0.154837650856375
0.308592702860734
0.328678260037327
0.280014563570197
0.142879102464233
0.0692747096943112
0.0454274014938629
0.0704465177063154
0.164423405210657
0.0543108797755871
0.0435297395079089
0.050555037143896
0.0709909299087992
0.118847748597896
0.15068481629584
0.13269203288543
0.11132497855557
0.0743422165898556
0.0536746313071209
0.12206057281954
0.0533574103248981
0.0691014960163146
0.101433932761174
0.097361359786962
0.163241692375449
0.219467838459033
0.338728960410582
0.222186230102863
0.0888414921037966
0.0569150380774548
0.05774070130467
0.0578993316698875
0.107526178611226
0.0792487803843528
0.0546240465358891
0.050417849651115
0.0791717082658992
0.118104440421143
0.135243326703109
0.155211385137264
0.141047492096675
0.0782064005393013
0.0492810670572326
0.0451787755811218
0.0556490114586319
0.0785454402561473
0.126419525445225
0.316822010557391
0.222264458328249
0.138388698553873
0.0800787077701296
0.0618762423903539
0.0585790439239743
0.0496492446021744
0.0690025714336858
0.0504997787482208
0.0467368480105866
0.0541952878633426
0.0740594034174758
0.0918635995357816
0.0999802696992613
0.116878625772824
0.0833983871289069
0.0436453324312394
0.0491368880037941
0.0641819407917513
0.152593689776314
0.279359304065455
0.174686893034901
0.080197049849584
0.0649447401770702
0.0949259585387484
0.089518065267363
0.0592110264199575
0.0593061603880553
0.0500081835806596
0.0420081724730201
0.0469992106765067
0.0614887355437562
0.107129896529614
0.0595186905032171
0.0874179212614542
0.191545142063235
0.18976376916516
0.0661774324088875
0.047306194682364
0.098735569223424
0.121187815203636
0.0584032305473812
0.0829637103496857
0.0619675070964436
0.0582264286176133
0.0515879469896855
0.0481311295770654
0.0794724004572292
0.0904189371234327
0.0979873907076641
0.0667821067608832
0.0548103583927616
0.110671905440347
0.0779528482572135
0.0790092758084363
0.107233720404131
0.587735279952428
0.122950217988735
0.0820720120453568
0.140509071876863
0.105202035962635
0.0431159821210443
0.767036615756139
0.162040239864999
0.0533127673889473
0.071549717547451
0.065409112139875
0.0497997772941663
0.0505895981780494
0.049110723989434
0.0864481665864816
0.184192901305513
0.184810716970932
0.205851145501257
0.257163178208516
0.183286423866113
0.203329968364123
0.647659331191396
0.205792847361572
0.0489692415425106
0.0439203477772759
0.047354979475924
0.0534573961368486
0.0469364603091538
0.0457251539357887
0.0990353694182159
0.370447965919484
0.829673052598183
0.881997667393366
0.194581926478216
0.360683845529389
0.50164143264411
0.544051446480614
0.431476093045723
0.762870258935105
2.02534267083142
0.87595755184456
0.21274128780838
0.112432390677853
0.200232963128678
0.0609396169683775
0.0444700966421318
0.0439463585573825
0.0456429309862287
0.0422391508633243
0.0501048173171758
0.0727929403508368
0.306945267852631
0.760124884474486
NA
NA
0.216602568406144
0.190764970071195
0.172660847900875
